"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01002099999","2015-02-27T09:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","5","9","","","+0.01","7","84","","29.93","29.90","","8","340","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /3401 11127 21149 30125 40136 54002=","","","","","","","","","",""
"01002099999","2015-02-27T10:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","8","","","0.00","9","86","","29.94","29.91","","7","170","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1703 11135 21154 30128 40139 50001=","","","","","","","","","",""
"01002099999","2015-02-27T11:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","8","","","+0.00","5","83","","29.93","29.90","","7","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1603 11135 21158 30125 40136 55001=","","","","","","","","","",""
"01002099999","2015-02-27T12:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","3","9","","","0.00","4","78","","29.93","29.90","","8","160","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1603 11130 21161 30125 40136 54000=","","","","","","","","","",""
"01002099999","2015-02-27T13:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","9","","","+0.02","7","79","","29.92","29.89","","8","180","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /1803 11128 21157 30121 40132 57007 333 91106=","","","","","","","","","",""
"01002099999","2015-02-27T14:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","0","5","","","+0.02","6","79","","29.91","29.88","","4","150","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1506 11152 21180 30117 40128 56008=","","","","","","","","","",""
"01002099999","2015-02-27T15:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","2","7","","","+0.03","7","82","","29.90","29.87","","6","160","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1605 11141 21165 30114 40126 57011=","","","","","","","","","",""
"01002099999","2015-02-27T16:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","2","7","","","+0.03","7","80","","29.89","29.86","","6","150","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1504 11137 21165 30111 40122 57010=","","","","","","","","","",""
"01002099999","2015-02-27T18:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","9","","","+0.03","7","78","","29.87","29.83","","8","170","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1703 11128 21158 30103 40114 57011=","","","","","","","","","",""
"01002099999","2015-02-27T20:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","3","8","","","+0.04","7","80","","29.84","29.80","","7","160","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1604 11132 21159 30092 40104 57015=","","","","","","","","","",""
"01002099999","2015-02-27T21:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","2","8","","","+0.04","8","76","","29.83","29.79","","7","130","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1302 11131 21165 30089 40100 58014=","","","","","","","","","",""
"01002099999","2015-02-27T22:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","2","9","","","+0.04","7","73","","29.81","29.78","","8","160","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1602 11127 21166 30083 40095 57013=","","","","","","","","","",""
"01002099999","2015-02-27T23:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","1","8","","","+0.04","7","71","","29.79","29.76","","7","130","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1303 11132 21174 30078 40089 57015=","","","","","","","","","",""
"01002099999","2015-02-28T00:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","2","6","","","+0.05","7","82","","29.78","29.74","","5","120","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1207 11145 21169 30071 40083 57018=","","","","","","","","","",""
"01002099999","2015-02-28T01:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","8","11","","","+0.08","6","87","","29.73","29.70","","10","120","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /1214 11117 21135 30058 40069 56026 333 91116=","","","","","","","","","",""
"01002099999","2015-02-28T02:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","6","9","","","+0.08","7","86","","29.72","29.68","","8","120","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1214 11125 21144 30051 40063 57026=","","","","","","","","","",""
"01002099999","2015-02-28T03:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","5","8","","","+0.09","8","86","","29.69","29.66","","7","130","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1315 11132 21150 30043 40054 58029=","","","","","","","","","",""
"01002099999","2015-02-28T04:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","5","9","","","+0.07","7","84","","29.67","29.63","","8","130","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1315 11129 21151 30035 40046 57023=","","","","","","","","","",""
"01002099999","2015-02-28T05:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","6","10","","","+0.07","7","83","","29.64","29.61","","9","130","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1314 11124 21147 30026 40037 57025=","","","","","","","","","",""
"01002099999","2015-02-28T06:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","8","","","+0.06","7","85","","29.62","29.59","","7","130","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1315 11133 21153 30021 40032 57021=","","","","","","","","","",""
"01002099999","2015-02-28T08:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","8","","","+0.03","7","85","","29.61","29.57","","7","120","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1215 11136 21156 30015 40026 57011=","","","","","","","","","",""
"01002099999","2015-02-28T09:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","3","7","","","+0.02","7","85","","29.61","29.57","","6","130","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1315 11141 21161 30014 40026 57007=","","","","","","","","","",""
"01002099999","2015-02-28T10:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","3","8","","","+0.03","7","83","","29.59","29.56","","7","130","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1316 11136 21159 30009 40020 57010=","","","","","","","","","",""
"01002099999","2015-02-28T11:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","3","7","","","+0.04","6","84","","29.57","29.53","","6","130","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1319 11140 21161 30001 40012 56014=","","","","","","","","","",""
"01002099999","2015-02-28T12:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","3","7","","","+0.06","7","84","","29.55","29.52","","6","130","","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1320 11140 21161 39995 40006 57019=","","","","","","","","","",""
"01002099999","2015-02-28T13:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","10","","","+0.02","8","79","","29.57","29.53","","9","130","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /1317 11123 21153 30001 40012 58008 333 91122=","","","","","","","","","",""
"01002099999","2015-02-28T14:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","5","9","","","+0.01","7","81","","29.55","29.52","","8","130","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1317 11125 21151 39997 40008 57004=","","","","","","","","","",""
"01002099999","2015-02-28T15:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","6","10","","","+0.00","5","83","","29.54","29.51","","9","130","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1318 11122 21145 39994 40005 55001=","","","","","","","","","",""
"01002099999","2015-02-28T16:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","7","12","","","+0.02","8","81","","29.54","29.51","","11","120","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1217 11110 21137 39994 40005 58006=","","","","","","","","","",""
"01002099999","2015-02-28T17:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","7","10","","","+0.02","7","85","","29.53","29.50","","9","120","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1217 11121 21141 39990 40001 57007=","","","","","","","","","",""
"01002099999","2015-02-28T18:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","5","8","","","0.01","9","85","","29.55","29.52","","7","130","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1315 11132 21152 39996 40007 50002=","","","","","","","","","",""
"01002099999","2015-02-28T19:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","7","","","0.01","9","85","","29.55","29.52","","6","130","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401002 46/// /1315 11137 21157 39997 40008 50003 333 11108 91121=","","","","","","","","","",""
"01002099999","2015-02-28T20:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","3","8","","","-0.04","2","82","","29.57","29.54","","7","120","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1211 11135 21159 30003 40014 52013=","","","","","","","","","",""
"01002099999","2015-02-28T21:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","7","","","+0.01","5","85","","29.56","29.53","","6","130","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1314 11138 21158 39999 40010 55003=","","","","","","","","","",""
"01002099999","2015-02-28T22:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","3","7","","","+0.00","5","84","","29.55","29.52","","6","130","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1313 11138 21160 39996 40007 55001=","","","","","","","","","",""
"01002099999","2015-02-28T23:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","6","9","","","+0.03","7","84","","29.54","29.51","","8","120","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1212 11125 21147 39993 40004 57010=","","","","","","","","","",""
"01002099999","2015-03-01T00:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","5","8","","","+0.04","6","85","","29.52","29.49","","7","130","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1316 11132 21152 39985 49996 56014=","","","","","","","","","",""
"01002099999","2015-03-01T01:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","8","","","+0.03","8","84","","29.52","29.49","","7","130","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /1315 11133 21155 39986 49997 58009 333 91118=","","","","","","","","","",""
"01002099999","2015-03-01T02:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","8","","","+0.05","7","84","","29.49","29.46","","7","130","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1317 11132 21154 39976 49987 57018=","","","","","","","","","",""
"01002099999","2015-03-01T03:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","8","","","+0.04","6","85","","29.48","29.45","","7","120","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1217 11134 21154 39972 49983 56013=","","","","","","","","","",""
"01002099999","2015-03-01T04:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","6","10","","","+0.06","8","86","","29.47","29.43","","9","110","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1115 11124 21143 39967 49978 58019=","","","","","","","","","",""
"01002099999","2015-03-01T05:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","8","","","+0.05","6","82","","29.44","29.41","","7","130","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1318 11133 21157 39958 49969 56017=","","","","","","","","","",""
"01002099999","2015-03-01T06:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","8","","","+0.02","8","83","","29.46","29.42","","7","130","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1317 11131 21154 39964 49975 58008=","","","","","","","","","",""
"01002099999","2015-03-01T07:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","2","7","","","+0.02","8","80","","29.45","29.41","","6","130","","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401002 46/// /1321 11138 21165 39961 49973 58006 333 21142 91125=","","","","","","","","","",""
"01002099999","2015-03-01T08:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","2","7","","","+0.02","5","80","","29.41","29.38","","6","130","","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1323 11138 21165 39950 49961 55008=","","","","","","","","","",""
"01002099999","2015-03-01T09:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","4","8","","","+0.05","7","81","","29.41","29.38","","7","120","","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1222 11132 21158 39948 49959 57016=","","","","","","","","","",""
"01002099999","2015-03-01T10:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","5","9","","","+0.07","7","84","","29.38","29.34","","8","120","","54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1224 11129 21151 39937 49948 57024=","","","","","","","","","",""
"01002099999","2015-03-01T11:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","6","10","","","+0.02","8","82","","29.40","29.36","","9","120","","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1220 11122 21146 39944 49955 58006=","","","","","","","","","",""
"01002099999","2015-03-01T12:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","8","12","","","0.01","9","83","","29.40","29.37","","11","120","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1219 11110 21133 39945 49956 50002=","","","","","","","","","",""
"01002099999","2015-03-01T13:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","6","11","","","-0.04","3","81","","29.41","29.38","","10","120","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN05801002 46/// /1218 11117 21144 39949 49960 53012 333 91126=","","","","","","","","","",""
"01002099999","2015-03-01T14:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","9","13","","","-0.01","2","84","","29.41","29.38","","12","120","","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1218 11108 21130 39949 49960 52005=","","","","","","","","","",""
"01002099999","2015-03-01T15:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","6","14","","","+0.04","5","72","","29.36","29.33","","12","140","","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1422 11102 21143 39931 49942 55015=","","","","","","","","","",""
"01002099999","2015-03-01T16:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","8","15","","","+0.04","8","73","","29.38","29.34","","13","120","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1219 11095 21135 39937 49948 58012=","","","","","","","","","",""
"01002099999","2015-03-01T17:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","9","16","","","+0.04","8","75","","29.38","29.34","","14","120","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1217 11091 21128 39937 49948 58012=","","","","","","","","","",""
"01002099999","2015-03-01T18:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","9","14","","","-0.03","2","80","","29.39","29.36","","13","120","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN04801002 46/// /1217 11102 21130 39941 49952 52011=","","","","","","","","","",""
"01002099999","2015-03-01T19:00:00","80.05","16.25","8.0","VERLEGENHUKEN, NO","FM-12","4","","8","13","","","-0.01","2","83","","29.39","29.36","","12","120","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06401002 46/// /1217 11108 21131 39942 49953 52005 333 11089 91125=","","","","","","","","","",""
