"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01015099999","2021-03-31T08:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","38","38","","","","","100","","","","","","310","35","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-03-31T09:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","37","37","","","","","100","","","","","","348","24","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-03-31T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","","39","","","","","","","","","","","296","15","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-03-31T12:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","39","","","","","85","","","","","","335","20","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-03-31T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","37","39","","","","","93","","","","","","335","22","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-03-31T14:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","","38","","","","","","","","","","","316","18","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-03-31T15:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","34","","","","","100","","","","","","338","23","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-03-31T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","37","","","","","85","","","","","","346","17","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-03-31T21:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","","34","","","","","","","","","","","270","20","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-01T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","","35","","","","","","","","","","","270","24","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-01T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","37","","","","","83","","","","","","269","15","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-01T08:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","36","","","","","89","","","","","","142","19","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-01T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","37","","","","","81","","","","","","158","18","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-01T12:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","37","","","","","83","","","","","","155","21","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-01T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","36","","","","","95","","","","","","141","24","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-01T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","36","","","","","96","","","","","","144","25","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-01T20:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","37","","","","","95","","","","","","136","12","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-01T21:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","36","","","","","100","","","","","","283","23","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T00:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","38","","","","","72","","","","","","292","29","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","36","","","","","88","","","","","","287","32","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T02:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","37","","","","","80","","","","","","291","30","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T03:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","30","37","","","","","75","","","","","","281","25","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","36","","","","","84","","","","","","284","27","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T05:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","36","","","","","87","","","","","","296","32","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T06:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","35","","","","","97","","","","","","270","30","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","37","","","","","62","","","","","","286","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T08:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","30","36","","","","","79","","","","","","282","27","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T09:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","36","","","","","87","","","","","","280","26","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T11:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","37","","","","","97","","","","","","292","33","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T12:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","38","","","","","93","","","","","","275","34","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","38","","","","","93","","","","","","282","35","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T14:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","37","40","","","","","89","","","","","","295","25","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T15:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","36","","","","","99","","","","","","280","26","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","37","38","","","","","99","","","","","","309","40","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T17:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","38","","","","","89","","","","","","298","36","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T18:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","37","","","","","99","","","","","","293","40","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T21:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","35","","","","","88","","","","","","285","36","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-02T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","34","","","","","93","","","","","","278","35","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-03T00:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","34","","","","","70","","","","","","263","30","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-03T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","33","","","","","87","","","","","","263","33","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-03T02:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","31","","","","","100","","","","","","169","22","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-03T03:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","31","","","","","100","","","","","","149","16","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-03T06:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","34","","","","","73","","","","","","152","14","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-03T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","35","","","","","69","","","","","","157","18","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-03T08:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","28","35","","","","","77","","","","","","142","18","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-03T12:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","37","","","","","83","","","","","","147","32","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-03T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","39","","","","","78","","","","","","311","20","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-03T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","40","","","","","77","","","","","","143","23","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-03T17:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","40","","","","","79","","","","","","225","30","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-03T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","38","","","","","92","","","","","","268","34","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-03T20:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","38","","","","","84","","","","","","265","46","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-03T21:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","37","","","","","89","","","","","","284","43","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-04T00:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","31","","","","","100","","","","","","282","39","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-04T03:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","31","","","","","99","","","","","","276","38","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-04T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","30","30","","","","","99","","","","","","237","32","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-04T05:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","29","","","","","100","","","","","","166","15","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-04T09:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","30","30","","","","","99","","","","","","280","17","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-04T12:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","27","30","","","","","88","","","","","","258","19","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-04T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","29","","","","","100","","","","","","214","20","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-04T14:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","23","31","","","","","72","","","","","","227","23","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-04T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","19","32","","","","","57","","","","","","218","19","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-04T21:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","18","33","","","","","55","","","","","","159","27","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-04T23:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","22","31","","","","","70","","","","","","171","19","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-05T00:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","23","31","","","","","70","","","","","","156","22","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-05T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","22","32","","","","","66","","","","","","156","25","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01015099999","2021-04-05T03:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","24","31","","","","","75","","","","","","150","26","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
