"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01030099999","2021-07-08T09:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","44","","","","","","","","","","","284","40","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-08T10:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","45","","","","","","","","","","","283","40","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-08T11:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","45","","","","","","","","","","","276","40","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-08T12:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","45","","","","","","","","","","","269","39","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-08T13:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","45","","","","","","","","","","","265","35","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-08T14:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","45","","","","","","","","","","","264","36","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-08T15:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","46","","","","","","","","","","","261","39","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-08T16:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","46","","","","","","","","","","","266","34","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-08T17:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","46","","","","","","","","","","","263","39","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-08T18:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","47","","","","","","","","","","","256","36","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-08T19:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","47","","","","","","","","","","","257","36","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-08T20:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","46","","","","","","","","","","","263","38","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-08T21:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","46","","","","","","","","","","","255","39","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-08T22:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","45","","","","","","","","","","","265","42","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-08T23:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","45","","","","","","","","","","","261","43","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T00:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","45","","","","","","","","","","","273","39","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T01:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","44","","","","","","","","","","","275","34","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T02:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","44","","","","","","","","","","","279","27","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T03:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","43","","","","","","","","","","","276","24","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T04:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","43","","","","","","","","","","","277","26","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T05:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","43","","","","","","","","","","","283","28","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T06:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","43","","","","","","","","","","","276","21","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T07:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","43","","","","","","","","","","","278","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T08:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","44","","","","","","","","","","","276","19","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T09:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","45","","","","","","","","","","","278","19","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T10:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","45","","","","","","","","","","","264","21","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T11:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","45","","","","","","","","","","","260","27","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T12:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","46","","","","","","","","","","","252","23","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T13:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","46","","","","","","","","","","","228","21","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T14:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","47","","","","","","","","","","","244","30","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T15:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","47","","","","","","","","","","","246","25","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T16:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","47","","","","","","","","","","","258","31","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T17:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","47","","","","","","","","","","","257","26","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T18:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","47","","","","","","","","","","","254","30","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T19:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","47","","","","","","","","","","","249","23","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T20:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","47","","","","","","","","","","","236","21","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T21:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","48","","","","","","","","","","","233","18","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T22:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","47","","","","","","","","","","","245","20","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-09T23:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","47","","","","","","","","","","","248","22","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T00:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","47","","","","","","","","","","","248","23","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T01:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","46","","","","","","","","","","","252","24","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T02:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","45","","","","","","","","","","","256","25","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T03:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","45","","","","","","","","","","","262","28","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T04:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","45","","","","","","","","","","","272","27","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T05:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","44","","","","","","","","","","","280","24","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T06:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","44","","","","","","","","","","","268","23","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T07:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","44","","","","","","","","","","","267","21","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T08:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","44","","","","","","","","","","","263","18","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T09:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","44","","","","","","","","","","","276","22","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T10:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","44","","","","","","","","","","","269","22","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T11:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","45","","","","","","","","","","","278","19","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T12:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","46","","","","","","","","","","","269","16","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T13:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","48","","","","","","","","","","","246","17","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T14:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","49","","","","","","","","","","","257","19","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T15:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","50","","","","","","","","","","","250","16","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T16:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","51","","","","","","","","","","","271","17","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T17:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","51","","","","","","","","","","","271","13","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T18:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","53","","","","","","","","","","","262","15","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T19:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","54","","","","","","","","","","","275","14","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T20:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","54","","","","","","","","","","","292","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T21:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","54","","","","","","","","","","","291","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T22:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","54","","","","","","","","","","","237","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-10T23:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","53","","","","","","","","","","","173","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-11T00:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","53","","","","","","","","","","","164","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-11T01:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","53","","","","","","","","","","","153","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-11T02:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","53","","","","","","","","","","","126","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01030099999","2021-07-11T03:00:00","69.2833333","18.1333333","982.0","KISTEFJELL, NO","FM-12","4","","","51","","","","","","","","","","","112","16","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
