"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01017099999","2010-09-03T21:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","-0.05","2","","","29.72","29.70","","","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  03201 01017 46/// /2202 10024 2//// 30057 40066 52017;","","","","","","","","","",""
"01017099999","2010-09-03T22:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","-0.06","2","","","29.74","29.72","","","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  03211 01017 46/// /2703 10020 2//// 30064 40072 52020;","","","","","","","","","",""
"01017099999","2010-09-03T23:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","35","","","-0.07","2","","","29.76","29.74","","","200","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  03221 01017 46/// /2001 10018 2//// 30071 40079 52023;","","","","","","","","","",""
"01017099999","2010-09-04T00:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","35","","","-0.07","2","","","29.78","29.75","","","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  03231 01017 46/// /2002 10016 2//// 30075 40083 52023;","","","","","","","","","",""
"01017099999","2010-09-04T01:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","35","","","-0.06","2","","","29.79","29.77","","","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04001 01017 46/// /2103 10018 2//// 30081 40089 52022 333 91105;","","","","","","","","","",""
"01017099999","2010-09-04T02:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","-0.06","2","","","29.81","29.79","","","210","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04011 01017 46/// /2103 10020 2//// 30087 40095 52021;","","","","","","","","","",""
"01017099999","2010-09-04T03:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","-0.06","2","","","29.83","29.80","","","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04021 01017 46/// /2303 10020 2//// 30092 40100 52022;","","","","","","","","","",""
"01017099999","2010-09-04T04:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","-0.06","2","","","29.84","29.82","","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04031 01017 46/// /2203 10020 2//// 30097 40105 52021;","","","","","","","","","",""
"01017099999","2010-09-04T05:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","37","","","-0.06","2","","","29.85","29.83","","","230","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04041 01017 46/// /2302 10027 2//// 30101 40109 52019;","","","","","","","","","",""
"01017099999","2010-09-04T06:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","33","","","-0.06","2","","","29.87","29.85","","","220","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04051 01017 46/// /2204 10008 2//// 30108 40116 52021;","","","","","","","","","",""
"01017099999","2010-09-04T07:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","35","","","-0.06","2","","","29.89","29.86","","","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04061 01017 46/// /2504 10014 2//// 30113 40121 52021 333 20007 91105;","","","","","","","","","",""
"01017099999","2010-09-04T08:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","-0.06","3","","","29.90","29.87","","","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04071 01017 46/// /2503 10023 2//// 30116 40125 53020;","","","","","","","","","",""
"01017099999","2010-09-04T09:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","38","","","-0.05","2","","","29.91","29.89","","","200","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04081 01017 46/// /2002 10031 2//// 30121 40129 52018;","","","","","","","","","",""
"01017099999","2010-09-04T10:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","39","","","-0.05","2","","","29.93","29.90","","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04091 01017 46/// /0000 10037 2//// 30126 40134 52018;","","","","","","","","","",""
"01017099999","2010-09-04T11:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","40","","","-0.06","2","","","29.94","29.92","","","110","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04101 01017 46/// /1101 10042 2//// 30131 40139 52020;","","","","","","","","","",""
"01017099999","2010-09-04T12:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","40","","","-0.06","2","","","29.95","29.93","","","100","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04111 01017 46/// /1001 10046 2//// 30135 40143 52019;","","","","","","","","","",""
"01017099999","2010-09-04T13:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","39","","","-0.05","2","","","29.96","29.94","","","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  04121 01017 46/// /2503 10037 2//// 30139 40147 52018 333 91105;","","","","","","","","","",""
"01017099999","2010-09-04T14:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","-0.05","2","","","29.98","29.95","","","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04131 01017 46/// /2603 10022 2//// 30143 40151 52017;","","","","","","","","","",""
"01017099999","2010-09-04T15:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","35","","","-0.04","2","","","29.98","29.96","","","230","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04141 01017 46/// /2303 10015 2//// 30144 40152 52014;","","","","","","","","","",""
"01017099999","2010-09-04T16:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","34","","","-0.05","1","","","30.00","29.98","","","240","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04151 01017 46/// /2404 10013 2//// 30151 40159 51017;","","","","","","","","","",""
"01017099999","2010-09-04T17:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","35","","","-0.05","1","","","30.01","29.99","","","250","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04161 01017 46/// /2504 10015 2//// 30155 40164 51018;","","","","","","","","","",""
"01017099999","2010-09-04T18:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","34","","","-0.05","3","","","30.01","29.99","","","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04171 01017 46/// /2903 10011 2//// 30156 40164 53017;","","","","","","","","","",""
"01017099999","2010-09-04T19:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","34","","","-0.04","2","","","30.03","30.01","","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  04181 01017 46/// /3203 10013 2//// 30161 40169 52015 333 10050 91106;","","","","","","","","","",""
"01017099999","2010-09-04T20:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","35","","","-0.05","1","","","30.04","30.02","","","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04191 01017 46/// /3003 10014 2//// 30166 40174 51016;","","","","","","","","","",""
"01017099999","2010-09-04T21:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","35","","","-0.05","3","","","30.05","30.02","","","310","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04201 01017 46/// /3102 10017 2//// 30167 40175 53016;","","","","","","","","","",""
"01017099999","2010-09-04T22:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","35","","","-0.04","3","","","30.05","30.03","","","310","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04211 01017 46/// /3101 10017 2//// 30169 40177 53013;","","","","","","","","","",""
"01017099999","2010-09-04T23:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","35","","","-0.03","2","","","30.06","30.03","","","040","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04221 01017 46/// /0401 10018 2//// 30170 40178 52009;","","","","","","","","","",""
"01017099999","2010-09-05T00:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","35","","","-0.03","2","","","30.06","30.03","","","040","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  04231 01017 46/// /0403 10018 2//// 30171 40180 52009;","","","","","","","","","",""
"01017099999","2010-09-05T01:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","35","","","0.00","4","","","30.06","30.04","","","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  05001 01017 46/// /0404 10019 2//// 30172 40180 54008 333 91104;","","","","","","","","","",""
"01017099999","2010-09-05T02:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","35","","","0.00","4","","","30.06","30.03","","","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05011 01017 46/// /0505 10019 2//// 30170 40179 54005;","","","","","","","","","",""
"01017099999","2010-09-05T03:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","0.00","4","","","30.06","30.04","","","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05021 01017 46/// /0604 10020 2//// 30172 40180 54006;","","","","","","","","","",""
"01017099999","2010-09-05T04:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","0.00","4","","","30.07","30.04","","","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05031 01017 46/// /0405 10023 2//// 30173 40182 54007;","","","","","","","","","",""
"01017099999","2010-09-05T05:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","+0.02","5","","","30.06","30.04","","","060","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05041 01017 46/// /0606 10023 2//// 30172 40180 55007;","","","","","","","","","",""
"01017099999","2010-09-05T06:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","0.00","4","","","30.07","30.04","","","050","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05051 01017 46/// /0506 10023 2//// 30174 40182 54006;","","","","","","","","","",""
"01017099999","2010-09-05T07:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","0.00","4","","","30.07","30.04","","","050","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05061 01017 46/// /0506 10024 2//// 30174 40182 54005 333 20012 91108;","","","","","","","","","",""
"01017099999","2010-09-05T08:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","-0.03","2","","","30.07","30.05","","","050","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05071 01017 46/// /0506 10024 2//// 30176 40184 52009;","","","","","","","","","",""
"01017099999","2010-09-05T09:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","-0.03","2","","","30.08","30.05","","","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05081 01017 46/// /0505 10021 2//// 30177 40185 52009;","","","","","","","","","",""
"01017099999","2010-09-05T10:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","0.00","4","","","30.08","30.05","","","050","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05091 01017 46/// /0505 10021 2//// 30176 40185 54008;","","","","","","","","","",""
"01017099999","2010-09-05T11:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","-0.02","2","","","30.08","30.06","","","050","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05101 01017 46/// /0506 10022 2//// 30179 40187 52008;","","","","","","","","","",""
"01017099999","2010-09-05T12:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","0.00","4","","","30.08","30.05","","","050","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05111 01017 46/// /0507 10023 2//// 30177 40185 54004;","","","","","","","","","",""
"01017099999","2010-09-05T13:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","0.00","4","","","30.08","30.06","","","050","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  05121 01017 46/// /0507 10024 2//// 30178 40186 54007 333 91109;","","","","","","","","","",""
"01017099999","2010-09-05T14:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","-0.01","0","","","30.09","30.06","","","050","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05131 01017 46/// /0507 10023 2//// 30179 40188 50005;","","","","","","","","","",""
"01017099999","2010-09-05T15:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","+0.01","5","","","30.07","30.05","","","050","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05141 01017 46/// /0507 10021 2//// 30176 40184 55005;","","","","","","","","","",""
"01017099999","2010-09-05T16:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","+0.01","6","","","30.06","30.03","","","050","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05151 01017 46/// /0508 10022 2//// 30171 40179 56002;","","","","","","","","","",""
"01017099999","2010-09-05T17:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","+0.02","7","","","30.05","30.03","","","050","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05161 01017 46/// /0508 10022 2//// 30168 40176 57006;","","","","","","","","","",""
"01017099999","2010-09-05T18:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","+0.02","7","","","30.04","30.02","","","050","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05171 01017 46/// /0508 10024 2//// 30165 40173 57006;","","","","","","","","","",""
"01017099999","2010-09-05T19:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","+0.01","7","","","30.03","30.01","","","050","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  05181 01017 46/// /0507 10024 2//// 30163 40171 57004 333 10025 91110;","","","","","","","","","",""
"01017099999","2010-09-05T20:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","+0.01","7","","","30.03","30.00","","","060","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05191 01017 46/// /0607 10024 2//// 30159 40168 57004;","","","","","","","","","",""
"01017099999","2010-09-05T21:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","36","","","+0.01","7","","","30.02","29.99","","","060","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05201 01017 46/// /0607 10025 2//// 30156 40165 57003;","","","","","","","","","",""
"01017099999","2010-09-05T22:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","37","","","+0.02","7","","","30.00","29.98","","","050","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05211 01017 46/// /0506 10026 2//// 30151 40159 57006;","","","","","","","","","",""
"01017099999","2010-09-05T23:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","37","","","+0.02","7","","","29.99","29.97","","","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05221 01017 46/// /0405 10028 2//// 30148 40157 57006;","","","","","","","","","",""
"01017099999","2010-09-06T00:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","37","","","+0.01","8","","","29.98","29.96","","","050","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  05231 01017 46/// /0506 10030 2//// 30146 40154 58005;","","","","","","","","","",""
"01017099999","2010-09-06T01:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","38","","","+0.01","7","","","29.98","29.96","","","030","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  06001 01017 46/// /0304 10031 2//// 30144 40152 57002 333 91109;","","","","","","","","","",""
"01017099999","2010-09-06T02:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","37","","","+0.01","7","","","29.97","29.95","","","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06011 01017 46/// /0404 10030 2//// 30141 40149 57002;","","","","","","","","","",""
"01017099999","2010-09-06T03:00:00","77.6833333","14.7833333","6.0","AKSELOYA, SV","FM-12","4","","","37","","","+0.02","7","","","29.96","29.93","","","040","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  06021 01017 46/// /0404 10029 2//// 30136 40144 57006;","","","","","","","","","",""
